??ID,????,????,????,????,??
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.4","	2026-07-24 18:47:19"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:47:17"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.4","	2026-07-24 18:47:17"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:47:15"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.4","	2026-07-24 18:47:15"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:47:13"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.4","	2026-07-24 18:47:13"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:47:11"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.4","	2026-07-24 18:47:11"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:47:08"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.4","	2026-07-24 18:47:08"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:47:06"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.4","	2026-07-24 18:47:06"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:47:04"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.4","	2026-07-24 18:47:04"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:47:02"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.4","	2026-07-24 18:47:02"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:47:00"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.4","	2026-07-24 18:47:00"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:58"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.4","	2026-07-24 18:46:58"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:56"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.4","	2026-07-24 18:46:56"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:54"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.4","	2026-07-24 18:46:54"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:52"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.4","	2026-07-24 18:46:52"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:50"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.4","	2026-07-24 18:46:50"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:48"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.4","	2026-07-24 18:46:48"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:46"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:46:46"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:44"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.4","	2026-07-24 18:46:44"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:42"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.4","	2026-07-24 18:46:42"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:40"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.4","	2026-07-24 18:46:40"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:38"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.4","	2026-07-24 18:46:38"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:36"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:46:36"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:34"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.4","	2026-07-24 18:46:34"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:32"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:46:32"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:30"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:46:30"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:28"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:46:28"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:25"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:46:25"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:23"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:46:23"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:21"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:46:21"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:19"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:46:19"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:17"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:46:17"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:15"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:46:15"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:13"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:46:13"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:11"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:46:11"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:09"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:46:09"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:07"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.4","	2026-07-24 18:46:07"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:05"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:46:05"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:03"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:46:03"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:46:01"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:46:01"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:59"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:59"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:57"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:57"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:55"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.4","	2026-07-24 18:45:55"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:53"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:53"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:51"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:51"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:49"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:49"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:47"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:47"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:45"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:45"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:42"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:42"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:40"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:40"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:38"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:38"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:36"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:36"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:34"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:34"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:32"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:32"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:30"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:30"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:28"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:28"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:26"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:26"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:24"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:24"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:22"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:22"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:20"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:20"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:18"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:18"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.6","	2026-07-24 18:45:16"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:16"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:14"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:14"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:12"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:12"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:10"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:10"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:08"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:08"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:06"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:06"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:04"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:04"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:45:02"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:45:02"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:44:59"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:59"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:44:57"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:57"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:44:55"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:55"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:44:53"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:53"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:44:51"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:51"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:44:49"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:49"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:44:47"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:47"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:44:45"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:45"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:44:43"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:43"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:44:41"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:41"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:44:39"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:39"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.6","	2026-07-24 18:44:37"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:37"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:44:35"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:35"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:44:33"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:33"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:44:31"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:31"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:44:29"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:29"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:44:27"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:27"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:44:25"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:25"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:44:23"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:23"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:44:21"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:21"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.6","	2026-07-24 18:44:19"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:19"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:44:17"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:17"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:44:14"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:14"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:44:12"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:12"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:44:10"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:10"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.6","	2026-07-24 18:44:08"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:08"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:44:06"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:06"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.6","	2026-07-24 18:44:04"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:04"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.6","	2026-07-24 18:44:02"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:02"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.6","	2026-07-24 18:44:00"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:44:00"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:43:58"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:43:58"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:43:56"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:43:56"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.6","	2026-07-24 18:43:54"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:43:54"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:43:52"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:43:52"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:43:50"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:43:50"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.6","	2026-07-24 18:43:48"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:43:48"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.6","	2026-07-24 18:43:46"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:43:46"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:43:44"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:43:44"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.6","	2026-07-24 18:43:42"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:43:42"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.6","	2026-07-24 18:43:40"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:43:40"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.6","	2026-07-24 18:43:38"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:43:38"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.6","	2026-07-24 18:43:36"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:43:36"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.6","	2026-07-24 18:43:33"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:43:33"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:43:31"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:43:31"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:43:29"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:43:29"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.6","	2026-07-24 18:43:27"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:43:27"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:43:25"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.2","	2026-07-24 18:43:25"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.6","	2026-07-24 18:43:23"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:43:23"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:43:21"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:43:21"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:43:19"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:43:19"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:43:17"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:43:17"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.6","	2026-07-24 18:43:15"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:43:15"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.5","	2026-07-24 18:43:13"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:43:13"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.6","	2026-07-24 18:43:11"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	6.3","	2026-07-24 18:43:11"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.6","	2026-07-24 18:43:09"
