??ID,????,????,????,????,??
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.9","	2026-07-28 14:44:11"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-28 14:44:11"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.9","	2026-07-28 14:44:09"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-28 14:44:09"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.9","	2026-07-28 14:44:07"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-28 14:44:07"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82","	2026-07-28 14:44:05"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-28 14:44:05"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82","	2026-07-28 14:44:03"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-28 14:44:03"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82","	2026-07-28 14:44:01"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-28 14:44:01"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82","	2026-07-28 14:43:59"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-28 14:43:59"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82","	2026-07-28 14:43:57"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.8","	2026-07-28 14:43:57"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82","	2026-07-28 14:43:55"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.8","	2026-07-28 14:43:55"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82","	2026-07-28 14:43:53"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.8","	2026-07-28 14:43:53"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.1","	2026-07-28 14:43:51"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.8","	2026-07-28 14:43:51"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.1","	2026-07-28 14:43:49"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.8","	2026-07-28 14:43:49"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.2","	2026-07-28 14:43:47"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.8","	2026-07-28 14:43:47"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.2","	2026-07-28 14:43:45"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.8","	2026-07-28 14:43:45"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.3","	2026-07-28 14:43:43"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.8","	2026-07-28 14:43:43"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.3","	2026-07-28 14:43:41"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.8","	2026-07-28 14:43:41"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.3","	2026-07-28 14:43:39"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.8","	2026-07-28 14:43:39"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.3","	2026-07-28 14:43:37"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.8","	2026-07-28 14:43:37"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.4","	2026-07-28 14:43:35"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.8","	2026-07-28 14:43:35"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.4","	2026-07-28 14:43:32"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.8","	2026-07-28 14:43:32"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.4","	2026-07-28 14:43:30"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.8","	2026-07-28 14:43:30"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.4","	2026-07-28 14:43:28"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.8","	2026-07-28 14:43:28"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.4","	2026-07-28 14:43:26"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.8","	2026-07-28 14:43:26"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.4","	2026-07-28 14:43:24"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.7","	2026-07-28 14:43:24"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.5","	2026-07-28 14:43:22"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.7","	2026-07-28 14:43:22"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.5","	2026-07-28 14:43:20"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.7","	2026-07-28 14:43:20"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.5","	2026-07-28 14:43:18"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.7","	2026-07-28 14:43:18"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.5","	2026-07-28 14:43:16"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.7","	2026-07-28 14:43:16"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.5","	2026-07-28 14:43:14"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.7","	2026-07-28 14:43:14"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.5","	2026-07-28 14:43:12"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.7","	2026-07-28 14:43:12"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.6","	2026-07-28 14:43:10"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.7","	2026-07-28 14:43:10"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.6","	2026-07-28 14:43:08"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.7","	2026-07-28 14:43:08"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.6","	2026-07-28 14:43:06"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.7","	2026-07-28 14:43:06"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.6","	2026-07-28 14:43:04"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.7","	2026-07-28 14:43:04"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.7","	2026-07-28 14:43:02"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.7","	2026-07-28 14:43:02"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.7","	2026-07-28 14:43:00"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.7","	2026-07-28 14:43:00"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.6","	2026-07-28 14:42:58"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.8","	2026-07-28 14:42:58"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.8","	2026-07-28 14:42:56"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.7","	2026-07-28 14:42:56"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.8","	2026-07-28 14:42:54"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.6","	2026-07-28 14:42:54"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.9","	2026-07-28 14:42:51"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.6","	2026-07-28 14:42:51"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.9","	2026-07-28 14:42:49"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.6","	2026-07-28 14:42:49"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.9","	2026-07-28 14:42:47"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.6","	2026-07-28 14:42:47"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	83","	2026-07-28 14:42:45"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.6","	2026-07-28 14:42:45"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	83","	2026-07-28 14:42:43"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.6","	2026-07-28 14:42:43"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	83.1","	2026-07-28 14:42:41"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.6","	2026-07-28 14:42:41"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	83.2","	2026-07-28 14:42:39"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.6","	2026-07-28 14:42:39"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	83.2","	2026-07-28 14:42:37"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.6","	2026-07-28 14:42:37"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.6","	2026-07-28 14:42:35"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	83.3","	2026-07-28 14:42:35"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	83.4","	2026-07-28 14:42:33"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.6","	2026-07-28 14:42:33"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	83.5","	2026-07-28 14:42:31"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:42:31"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	83.6","	2026-07-28 14:42:29"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:42:29"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	83.6","	2026-07-28 14:42:27"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:42:27"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	83.7","	2026-07-28 14:42:25"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:42:25"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	83.8","	2026-07-28 14:42:23"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:42:23"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	83.9","	2026-07-28 14:42:21"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:42:21"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	84","	2026-07-28 14:42:19"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:42:19"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	84.1","	2026-07-28 14:42:17"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:42:17"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	84.2","	2026-07-28 14:42:15"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:42:15"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	84.2","	2026-07-28 14:42:13"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:42:13"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	84.1","	2026-07-28 14:42:11"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:42:11"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	84","	2026-07-28 14:42:08"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:42:08"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:42:06"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	83.9","	2026-07-28 14:42:06"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	83.5","	2026-07-28 14:42:04"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:42:04"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	83.2","	2026-07-28 14:42:02"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:42:02"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	83.1","	2026-07-28 14:42:00"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:42:00"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	83","	2026-07-28 14:41:58"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:41:58"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.9","	2026-07-28 14:41:56"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:41:56"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.7","	2026-07-28 14:41:54"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:41:54"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.7","	2026-07-28 14:41:52"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:41:52"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.7","	2026-07-28 14:41:50"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:41:50"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.6","	2026-07-28 14:41:48"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:41:48"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.7","	2026-07-28 14:41:46"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:41:46"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.8","	2026-07-28 14:41:44"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:41:44"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.8","	2026-07-28 14:41:42"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:41:42"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.7","	2026-07-28 14:41:40"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:41:40"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.5","	2026-07-28 14:41:38"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:41:38"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82.2","	2026-07-28 14:41:36"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:41:36"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	82","	2026-07-28 14:41:34"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:41:34"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.7","	2026-07-28 14:41:32"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:41:32"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	81.2","	2026-07-28 14:41:30"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:41:30"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.6","	2026-07-28 14:41:27"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:41:27"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.9","	2026-07-28 14:41:25"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:41:25"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.2","	2026-07-28 14:41:23"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:41:23"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.9","	2026-07-28 14:41:21"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:41:21"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79","	2026-07-28 14:41:19"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:41:19"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.1","	2026-07-28 14:41:17"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:41:17"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-28 14:41:15"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:41:15"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.4","	2026-07-28 14:41:13"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:41:13"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.4","	2026-07-28 14:41:11"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:41:11"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.4","	2026-07-28 14:41:09"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:41:09"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-28 14:41:07"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:41:07"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.2","	2026-07-28 14:41:05"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:41:05"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.2","	2026-07-28 14:41:03"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:41:03"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.1","	2026-07-28 14:41:01"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:41:01"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79","	2026-07-28 14:40:59"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:40:59"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79","	2026-07-28 14:40:57"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:40:57"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.8","	2026-07-28 14:40:55"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:40:55"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.6","	2026-07-28 14:40:53"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:40:53"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.5","	2026-07-28 14:40:51"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:40:51"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.3","	2026-07-28 14:40:49"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:40:49"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.1","	2026-07-28 14:40:47"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:40:47"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78","	2026-07-28 14:40:44"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:40:44"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.9","	2026-07-28 14:40:42"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:40:42"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.9","	2026-07-28 14:40:40"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:40:40"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78","	2026-07-28 14:40:38"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:40:38"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78","	2026-07-28 14:40:36"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:40:36"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78","	2026-07-28 14:40:34"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:40:34"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78","	2026-07-28 14:40:32"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:40:32"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78","	2026-07-28 14:40:30"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:40:30"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78","	2026-07-28 14:40:28"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:40:28"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.9","	2026-07-28 14:40:26"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:40:26"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.9","	2026-07-28 14:40:24"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:40:24"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.8","	2026-07-28 14:40:22"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:40:22"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.9","	2026-07-28 14:40:20"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:40:20"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.9","	2026-07-28 14:40:18"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.5","	2026-07-28 14:40:18"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.9","	2026-07-28 14:40:16"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:40:16"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.8","	2026-07-28 14:40:14"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:40:14"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.7","	2026-07-28 14:40:12"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:40:12"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.5","	2026-07-28 14:40:10"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:40:10"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.4","	2026-07-28 14:40:08"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:40:08"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.3","	2026-07-28 14:40:06"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:40:06"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.3","	2026-07-28 14:40:03"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:40:03"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.3","	2026-07-28 14:40:01"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:40:01"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.3","	2026-07-28 14:39:59"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:39:59"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.5","	2026-07-28 14:39:57"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:39:57"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.6","	2026-07-28 14:39:55"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.4","	2026-07-28 14:39:55"
