??ID,????,????,????,????,??
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:08:02"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 14:08:02"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:08:00"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:08:00"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:07:58"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:58"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:07:56"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:56"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.4","	2026-07-27 14:07:54"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:54"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:07:52"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:52"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.4","	2026-07-27 14:07:50"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:50"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:48"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:07:47"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:07:45"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:45"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:07:43"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:43"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:07:41"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:41"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:07:39"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:39"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:07:37"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:37"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:07:35"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:35"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:07:33"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:33"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:07:31"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:31"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:07:29"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:29"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:07:27"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:27"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:07:24"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:24"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:07:22"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:22"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:07:20"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 14:07:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:07:18"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:18"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:07:16"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:16"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:07:14"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:14"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.4","	2026-07-27 14:07:12"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:12"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:07:10"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:10"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:07:08"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:08"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:07:06"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:06"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:07:04"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:04"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:07:02"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:07:01"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:59"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:59"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:57"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:57"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:55"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:55"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:53"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:53"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:51"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:51"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:49"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:49"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:47"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:47"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:45"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:45"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:43"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:43"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:41"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:41"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:39"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:38"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:36"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:36"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:34"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:34"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:32"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:32"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:30"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:30"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:28"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:28"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:26"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:26"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:24"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 14:06:24"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:22"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:22"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:20"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:18"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:18"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:16"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:15"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:13"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:13"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:11"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:11"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:09"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:09"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:07"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:07"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:05"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:05"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:03"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:03"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:06:01"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:06:01"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:59"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:05:59"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:57"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:05:57"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:55"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:05:55"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:05:53"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:52"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:50"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:05:50"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:48"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:05:48"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:46"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:05:46"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:44"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:05:44"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:42"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:05:42"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:40"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:05:40"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:38"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:05:38"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:36"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:05:36"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:34"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:05:34"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:32"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 14:05:32"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:05:30"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:29"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:27"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 14:05:27"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:25"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 14:05:25"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:23"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:05:23"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:21"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 14:05:21"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:19"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 14:05:19"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 14:05:17"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:17"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:15"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:05:15"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:13"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:05:13"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:11"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:05:11"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:09"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:05:09"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:05:07"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:06"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:04"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:05:04"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:02"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:05:02"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:05:00"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:05:00"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:04:58"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 14:04:58"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-27 14:04:56"
