??ID,????,????,????,????,??
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	71.7","	2026-07-24 14:08:13"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:08:13"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	71.8","	2026-07-24 14:08:11"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:08:11"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	71.9","	2026-07-24 14:08:09"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:08:09"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72","	2026-07-24 14:08:07"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:08:07"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72","	2026-07-24 14:08:05"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:08:05"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.1","	2026-07-24 14:08:03"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:08:03"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.1","	2026-07-24 14:08:01"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:08:01"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.1","	2026-07-24 14:07:59"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:07:59"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.1","	2026-07-24 14:07:57"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:07:57"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.2","	2026-07-24 14:07:55"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:07:55"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.2","	2026-07-24 14:07:53"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:07:53"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.4","	2026-07-24 14:07:51"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:07:51"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.5","	2026-07-24 14:07:49"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:07:49"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.6","	2026-07-24 14:07:47"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:07:47"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.7","	2026-07-24 14:07:44"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:07:44"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.7","	2026-07-24 14:07:42"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:07:42"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.8","	2026-07-24 14:07:40"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:07:40"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.7","	2026-07-24 14:07:38"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:07:38"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.7","	2026-07-24 14:07:36"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:07:36"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.7","	2026-07-24 14:07:34"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:07:34"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.7","	2026-07-24 14:07:32"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:07:32"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.7","	2026-07-24 14:07:30"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:07:30"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.6","	2026-07-24 14:07:28"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:07:28"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.5","	2026-07-24 14:07:26"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:07:26"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.4","	2026-07-24 14:07:24"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:07:24"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.3","	2026-07-24 14:07:22"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:07:22"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.2","	2026-07-24 14:07:20"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:07:20"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.2","	2026-07-24 14:07:18"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:07:18"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.2","	2026-07-24 14:07:16"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:07:16"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.3","	2026-07-24 14:07:14"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:07:14"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.3","	2026-07-24 14:07:12"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:07:12"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.3","	2026-07-24 14:07:10"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:07:10"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.3","	2026-07-24 14:07:08"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:07:08"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.2","	2026-07-24 14:07:06"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:07:06"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.2","	2026-07-24 14:07:03"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:07:03"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.2","	2026-07-24 14:07:01"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:07:01"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.2","	2026-07-24 14:06:59"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:06:59"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.3","	2026-07-24 14:06:57"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:06:57"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.4","	2026-07-24 14:06:55"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:06:55"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.5","	2026-07-24 14:06:53"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:06:53"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.5","	2026-07-24 14:06:51"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:06:51"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.5","	2026-07-24 14:06:49"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:06:49"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.5","	2026-07-24 14:06:47"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:06:47"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.4","	2026-07-24 14:06:45"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:06:45"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.4","	2026-07-24 14:06:43"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:06:43"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.4","	2026-07-24 14:06:41"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:06:41"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.4","	2026-07-24 14:06:39"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:06:39"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.4","	2026-07-24 14:06:37"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:06:37"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.4","	2026-07-24 14:06:35"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:06:35"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.4","	2026-07-24 14:06:33"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:06:33"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.4","	2026-07-24 14:06:31"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:06:31"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.4","	2026-07-24 14:06:29"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:06:29"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.5","	2026-07-24 14:06:27"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:06:27"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.5","	2026-07-24 14:06:25"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:06:25"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.5","	2026-07-24 14:06:22"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:06:22"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.5","	2026-07-24 14:06:20"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:06:20"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.5","	2026-07-24 14:06:18"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:06:18"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.6","	2026-07-24 14:06:16"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:06:16"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.5","	2026-07-24 14:06:14"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:06:14"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.5","	2026-07-24 14:06:12"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:06:12"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.5","	2026-07-24 14:06:10"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:06:10"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.5","	2026-07-24 14:06:08"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:06:08"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.5","	2026-07-24 14:06:06"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:06:06"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.5","	2026-07-24 14:06:04"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:06:04"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.4","	2026-07-24 14:06:02"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:06:02"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.3","	2026-07-24 14:06:00"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:06:00"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.2","	2026-07-24 14:05:58"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:05:58"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.2","	2026-07-24 14:05:56"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:05:56"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.1","	2026-07-24 14:05:54"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:05:54"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.1","	2026-07-24 14:05:52"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:05:52"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.1","	2026-07-24 14:05:50"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:05:50"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.1","	2026-07-24 14:05:48"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:05:48"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.1","	2026-07-24 14:05:46"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:05:46"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.1","	2026-07-24 14:05:44"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:05:44"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.1","	2026-07-24 14:05:41"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:05:41"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.1","	2026-07-24 14:05:39"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:05:39"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.2","	2026-07-24 14:05:37"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:05:37"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.3","	2026-07-24 14:05:35"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:05:35"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.3","	2026-07-24 14:05:33"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:05:33"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.4","	2026-07-24 14:05:31"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:05:31"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.4","	2026-07-24 14:05:29"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:05:29"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.4","	2026-07-24 14:05:27"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:05:27"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.3","	2026-07-24 14:05:25"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:05:25"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.3","	2026-07-24 14:05:23"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:05:23"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.3","	2026-07-24 14:05:21"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:05:21"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.3","	2026-07-24 14:05:19"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:05:19"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.4","	2026-07-24 14:05:17"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:05:17"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.4","	2026-07-24 14:05:15"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:05:15"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.6","	2026-07-24 14:05:13"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:05:13"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.7","	2026-07-24 14:05:11"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:05:11"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.7","	2026-07-24 14:05:09"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:05:09"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.6","	2026-07-24 14:05:07"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:05:07"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.6","	2026-07-24 14:05:05"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:05:05"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.5","	2026-07-24 14:05:03"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:05:03"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.5","	2026-07-24 14:05:01"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.6","	2026-07-24 14:05:01"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.5","	2026-07-24 14:04:58"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.7","	2026-07-24 14:04:58"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	72.5","	2026-07-24 14:04:56"
