??ID,????,????,????,????,??
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:33:16"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:33:14"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:33:14"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:33:12"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:33:12"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:33:10"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:33:10"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:33:08"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:33:08"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:33:06"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:33:06"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:33:04"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:33:04"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:33:02"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:33:02"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:33:00"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:33:00"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:58"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:32:58"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:56"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:32:56"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:53"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:32:53"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:51"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:32:51"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:32:49"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:49"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:47"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:32:47"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:45"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:32:45"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:43"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:32:43"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:41"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:32:41"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:39"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:32:39"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:37"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:32:37"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:35"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:32:35"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:33"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:32:33"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:32:31"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:32:31"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:29"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:32:29"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:27"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:32:27"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:25"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:32:25"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:23"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:32:23"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:32:21"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:32:21"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:19"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:32:19"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:17"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:32:17"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:15"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:32:15"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:32:13"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:32:13"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:11"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:32:11"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:08"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:32:08"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:06"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:32:06"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:04"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:32:04"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:02"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:32:02"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:32:00"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:32:00"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:31:58"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:31:58"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:31:56"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:31:56"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:31:54"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:31:54"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:31:52"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:31:52"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:31:50"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:31:50"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:31:48"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:31:48"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:31:46"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:31:46"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:31:44"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:31:44"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:31:42"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:31:42"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:31:40"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:31:40"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:31:38"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:31:38"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:31:36"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:31:36"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:31:34"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:31:34"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:31:32"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:31:32"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:31:30"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:31:30"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:31:27"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:31:27"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:31:25"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:31:25"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:31:23"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:31:23"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:31:21"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:31:21"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:31:19"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:31:19"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:31:17"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:31:17"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:31:15"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:31:15"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:31:13"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:31:13"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:31:11"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:31:11"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:31:09"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:31:09"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:31:07"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:31:07"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:31:05"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:31:05"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:31:03"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:31:03"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:31:01"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:31:01"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:59"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:30:59"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:30:57"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:30:57"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:55"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:30:55"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:53"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:30:53"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.3","	2026-07-22 16:30:51"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:30:51"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:49"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:30:49"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:47"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:30:47"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:44"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:30:44"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:42"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:30:42"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:40"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:30:40"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:38"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:30:38"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:36"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:30:36"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:34"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:30:34"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:32"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:30:32"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:30"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:30:30"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:28"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:30:28"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:26"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:30:26"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:24"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:30:24"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:22"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:30:22"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:30:20"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:18"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:30:18"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:16"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:30:16"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:14"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:30:14"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:12"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:30:12"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:10"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:30:10"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:08"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:30:08"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:06"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:30:06"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:04"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:30:04"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:30:01"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:30:01"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:29:59"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:29:59"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:29:57"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:29:57"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:29:55"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:29:55"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:29:53"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:29:53"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:29:51"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:29:51"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:29:49"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:29:49"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:29:47"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:29:47"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:29:45"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:29:45"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:29:43"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:29:43"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:29:41"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:29:41"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:29:39"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:29:39"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:29:37"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:29:37"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:29:35"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:29:35"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:29:33"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:29:33"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:29:31"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:29:31"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:29:29"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:29:29"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:29:27"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:29:27"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:29:25"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:29:25"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:29:23"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:29:23"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:29:21"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:29:21"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:29:18"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:29:18"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:29:16"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:29:16"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:29:14"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.2","	2026-07-22 16:29:14"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:29:12"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	21.1","	2026-07-22 16:29:12"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	95.2","	2026-07-22 16:29:10"
