??ID,????,????,????,????,??
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:37:35"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.1","	2026-07-27 22:37:33"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:37:33"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.2","	2026-07-27 22:37:31"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:37:31"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-27 22:37:29"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:37:29"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.5","	2026-07-27 22:37:27"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:37:27"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.6","	2026-07-27 22:37:24"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:37:24"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.8","	2026-07-27 22:37:22"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:37:22"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.9","	2026-07-27 22:37:20"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 22:37:20"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80","	2026-07-27 22:37:18"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:37:18"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80","	2026-07-27 22:37:16"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:37:16"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80","	2026-07-27 22:37:14"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 22:37:14"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.9","	2026-07-27 22:37:12"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:37:12"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.9","	2026-07-27 22:37:10"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:37:10"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.8","	2026-07-27 22:37:08"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 22:37:08"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.6","	2026-07-27 22:37:06"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:37:06"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.6","	2026-07-27 22:37:04"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:37:04"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.5","	2026-07-27 22:37:02"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:37:02"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.5","	2026-07-27 22:37:00"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:37:00"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.5","	2026-07-27 22:36:58"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:58"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.5","	2026-07-27 22:36:56"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:56"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.5","	2026-07-27 22:36:54"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 22:36:54"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.4","	2026-07-27 22:36:52"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:52"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-27 22:36:50"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 22:36:50"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-27 22:36:48"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:48"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-27 22:36:46"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:46"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-27 22:36:44"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:44"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-27 22:36:42"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:42"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.2","	2026-07-27 22:36:39"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:39"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.2","	2026-07-27 22:36:37"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:37"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.2","	2026-07-27 22:36:35"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:35"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.2","	2026-07-27 22:36:33"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:33"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-27 22:36:31"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:31"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-27 22:36:29"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:29"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-27 22:36:27"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:27"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.2","	2026-07-27 22:36:25"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:25"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79","	2026-07-27 22:36:23"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:23"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79","	2026-07-27 22:36:21"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:21"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79","	2026-07-27 22:36:19"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:19"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.9","	2026-07-27 22:36:17"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 22:36:17"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.8","	2026-07-27 22:36:15"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:15"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.8","	2026-07-27 22:36:13"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:13"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.8","	2026-07-27 22:36:11"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:11"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.8","	2026-07-27 22:36:09"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:09"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.9","	2026-07-27 22:36:07"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:07"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.9","	2026-07-27 22:36:05"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:05"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79","	2026-07-27 22:36:03"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:03"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79","	2026-07-27 22:36:01"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:36:01"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.1","	2026-07-27 22:35:59"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:59"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.1","	2026-07-27 22:35:56"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:56"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.1","	2026-07-27 22:35:54"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:54"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.2","	2026-07-27 22:35:52"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:52"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-27 22:35:50"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:50"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.5","	2026-07-27 22:35:48"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:48"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.6","	2026-07-27 22:35:46"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:46"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.8","	2026-07-27 22:35:44"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:44"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.8","	2026-07-27 22:35:42"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:42"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.8","	2026-07-27 22:35:40"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:40"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.8","	2026-07-27 22:35:38"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:38"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.8","	2026-07-27 22:35:36"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:36"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.7","	2026-07-27 22:35:34"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:34"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.7","	2026-07-27 22:35:32"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:32"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.6","	2026-07-27 22:35:30"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:30"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.6","	2026-07-27 22:35:28"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:28"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.5","	2026-07-27 22:35:26"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:26"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.4","	2026-07-27 22:35:24"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:24"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-27 22:35:22"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:22"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-27 22:35:20"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:20"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.2","	2026-07-27 22:35:18"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:18"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.2","	2026-07-27 22:35:16"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:16"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.2","	2026-07-27 22:35:13"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:13"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-27 22:35:11"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:11"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-27 22:35:09"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:09"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-27 22:35:07"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:07"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.4","	2026-07-27 22:35:05"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:05"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-27 22:35:03"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:03"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-27 22:35:01"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:35:01"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.2","	2026-07-27 22:34:59"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:59"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.2","	2026-07-27 22:34:57"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:57"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-27 22:34:55"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:55"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.2","	2026-07-27 22:34:53"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:53"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.2","	2026-07-27 22:34:51"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:51"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.1","	2026-07-27 22:34:49"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:49"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.1","	2026-07-27 22:34:47"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:47"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.1","	2026-07-27 22:34:45"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:45"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.1","	2026-07-27 22:34:43"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:43"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.1","	2026-07-27 22:34:41"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:41"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79","	2026-07-27 22:34:39"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:39"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.9","	2026-07-27 22:34:37"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:37"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.8","	2026-07-27 22:34:35"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:35"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.7","	2026-07-27 22:34:33"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:33"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.7","	2026-07-27 22:34:30"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:30"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.7","	2026-07-27 22:34:28"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:28"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.7","	2026-07-27 22:34:26"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:26"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.8","	2026-07-27 22:34:24"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:24"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.9","	2026-07-27 22:34:22"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:22"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.1","	2026-07-27 22:34:20"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:20"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.2","	2026-07-27 22:34:18"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:18"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.4","	2026-07-27 22:34:16"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:16"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.6","	2026-07-27 22:34:14"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:14"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.5","	2026-07-27 22:34:12"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:12"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.5","	2026-07-27 22:34:10"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:10"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.4","	2026-07-27 22:34:08"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:08"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-27 22:34:06"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:06"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.2","	2026-07-27 22:34:04"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:04"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.2","	2026-07-27 22:34:02"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:02"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.2","	2026-07-27 22:34:00"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:34:00"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-27 22:33:58"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:58"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.4","	2026-07-27 22:33:56"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:56"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.4","	2026-07-27 22:33:54"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:54"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.6","	2026-07-27 22:33:52"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:52"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.7","	2026-07-27 22:33:49"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:49"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.7","	2026-07-27 22:33:47"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:47"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.8","	2026-07-27 22:33:45"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:45"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.9","	2026-07-27 22:33:43"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:43"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.9","	2026-07-27 22:33:41"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:41"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.9","	2026-07-27 22:33:39"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:39"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.8","	2026-07-27 22:33:37"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:37"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.8","	2026-07-27 22:33:35"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:35"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.8","	2026-07-27 22:33:33"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:33"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.8","	2026-07-27 22:33:31"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:31"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.8","	2026-07-27 22:33:29"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:29"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.8","	2026-07-27 22:33:27"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:27"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.8","	2026-07-27 22:33:25"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:25"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.8","	2026-07-27 22:33:23"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:23"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.8","	2026-07-27 22:33:21"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:21"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.7","	2026-07-27 22:33:19"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:19"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.7","	2026-07-27 22:33:17"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:17"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.6","	2026-07-27 22:33:15"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:15"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.6","	2026-07-27 22:33:13"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:13"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.6","	2026-07-27 22:33:11"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:11"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.4","	2026-07-27 22:33:09"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:09"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.4","	2026-07-27 22:33:06"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:06"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-27 22:33:04"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:04"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-27 22:33:02"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:02"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-27 22:33:00"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:33:00"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-27 22:32:58"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:32:58"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.3","	2026-07-27 22:32:56"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:32:56"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.2","	2026-07-27 22:32:54"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:32:54"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.1","	2026-07-27 22:32:52"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:32:52"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.1","	2026-07-27 22:32:50"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:32:50"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79","	2026-07-27 22:32:48"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:32:48"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.8","	2026-07-27 22:32:46"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:32:46"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.7","	2026-07-27 22:32:44"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:32:44"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.6","	2026-07-27 22:32:42"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:32:42"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.6","	2026-07-27 22:32:40"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:32:40"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.5","	2026-07-27 22:32:38"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:32:38"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.6","	2026-07-27 22:32:36"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:32:36"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.7","	2026-07-27 22:32:34"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:32:34"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.7","	2026-07-27 22:32:32"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 22:32:32"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	78.8","	2026-07-27 22:32:30"
