??ID,????,????,????,????,??
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:30:42"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:30:42"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:30:40"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:30:40"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:30:38"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:30:37"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:30:35"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:30:35"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:30:33"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:30:33"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:30:31"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:30:31"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:30:29"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:30:28"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:30:26"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:30:26"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:30:24"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.2","	2026-07-27 19:30:24"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:30:22"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:30:22"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:30:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:30:19"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:30:17"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:30:17"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:30:15"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:30:15"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:30:13"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:30:13"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:30:11"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:30:10"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:30:08"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:30:08"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:30:06"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:30:06"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:30:04"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:30:03"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:30:01"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:30:01"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:59"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:59"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:57"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:57"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:55"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:54"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:52"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:52"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:50"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:50"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:48"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:48"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:46"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:45"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:43"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:43"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:41"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:41"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:39"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:38"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:36"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:36"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:34"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:34"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:32"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:32"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:30"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:29"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:27"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:27"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:25"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:25"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:23"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:23"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:21"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:18"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:18"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:16"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:16"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:14"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:14"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:12"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:11"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:09"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:09"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:07"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:07"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:05"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:04"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:02"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:02"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:29:00"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:29:00"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:58"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:58"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:56"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:55"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:53"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:53"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:51"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:51"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:49"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:49"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:47"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:46"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:44"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:44"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:42"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:42"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:40"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:40"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:38"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:37"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:35"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:35"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:33"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:33"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:31"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:31"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:29"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:28"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:26"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:26"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:24"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:24"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:22"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:21"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:19"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:19"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:17"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:17"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:15"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:15"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:13"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:12"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:10"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:10"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:08"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:08"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:06"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:06"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:04"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:03"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:28:01"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:28:01"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:59"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:59"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:57"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:56"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:54"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:54"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:52"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:52"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:50"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:50"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:48"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:47"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:45"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:45"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:43"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:43"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:41"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:41"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:39"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:38"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:36"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:36"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:34"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:34"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:32"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:31"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:29"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:29"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:27"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:27"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:25"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:25"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:23"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:22"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:20"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:18"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:18"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:16"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:16"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:14"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:13"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:11"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:11"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:09"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:09"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:07"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:06"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:04"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:04"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:02"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.4","	2026-07-27 19:27:02"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:27:00"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:27:00"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:26:58"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:26:57"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:26:55"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:26:55"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:26:53"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:26:53"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:26:51"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:26:50"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:26:48"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:26:48"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:26:46"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:26:46"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:26:44"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:26:44"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:26:42"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:26:41"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:26:39"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.4","	2026-07-27 19:26:39"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:26:37"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.4","	2026-07-27 19:26:37"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:26:35"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:26:34"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:26:32"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	78.3","	2026-07-27 19:26:32"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.2","	2026-07-27 19:26:30"
