??ID,????,????,????,????,??
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:16"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.1","	2026-07-24 23:55:16"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:14"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.1","	2026-07-24 23:55:14"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:12"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.1","	2026-07-24 23:55:12"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:10"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.1","	2026-07-24 23:55:10"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:08"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.1","	2026-07-24 23:55:08"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:06"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.1","	2026-07-24 23:55:06"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:04"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.1","	2026-07-24 23:55:04"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:02"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.1","	2026-07-24 23:55:02"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:00"
