??ID,????,????,????,????,??
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:41:11"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:41:11"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:41:09"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:41:09"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:41:07"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:41:07"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:41:05"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:41:05"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:41:02"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:41:02"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:41:00"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:41:00"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:40:58"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:40:58"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:40:56"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:40:56"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:40:54"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:40:54"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:40:52"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:40:52"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:40:50"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:40:50"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:40:48"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:40:48"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:40:46"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:40:46"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:40:44"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:40:44"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:40:42"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:40:42"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:40:40"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:40:40"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:40:38"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:40:38"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:40:36"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:40:36"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:40:34"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:40:34"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:40:32"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:40:32"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:40:30"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:40:30"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:40:28"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:40:28"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:40:26"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:40:26"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:40:24"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:40:24"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:40:21"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:40:21"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:40:19"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:40:19"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:40:17"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:40:17"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:40:15"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:40:15"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:40:13"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:40:13"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:40:11"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:40:11"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:40:09"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:40:09"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:40:07"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:40:07"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:40:05"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:40:05"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:40:03"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:40:03"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:40:01"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:40:01"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:59"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:39:59"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:57"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:39:57"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:39:55"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:39:55"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:53"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:39:53"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:39:51"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:39:51"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:49"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:39:49"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:47"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:39:47"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:45"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:39:45"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:43"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:39:43"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:41"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:39:41"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:39:38"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:39:38"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:36"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:39:36"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:34"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:39:34"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:32"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:39:32"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:39:30"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:30"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:28"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:39:28"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97.1","	2026-07-21 21:39:26"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:39:26"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:24"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:39:24"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:22"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:39:22"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:39:20"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:18"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:39:18"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:16"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:39:16"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:14"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:39:14"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:12"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:39:12"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:10"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:39:10"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:08"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:39:08"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:06"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:39:06"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:04"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:39:04"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:02"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:39:02"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:39:00"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:39:00"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:57"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:38:57"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:55"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:38:55"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:53"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:38:53"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:51"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:38:51"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:49"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:38:49"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:47"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:38:47"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:45"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:38:45"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:43"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:38:43"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:41"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:38:41"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:39"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:38:39"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:37"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:38:37"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:35"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:38:35"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:33"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:38:33"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:31"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:38:31"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:29"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:38:29"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:27"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:38:27"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:25"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:38:25"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:23"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:38:23"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:21"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:38:21"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:19"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:38:19"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:17"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:38:17"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:14"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:38:14"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	96.9","	2026-07-21 21:38:12"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:38:12"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:10"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:38:10"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:08"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:38:08"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:06"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:38:06"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:04"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:38:04"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:02"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:38:02"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:38:00"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:38:00"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:37:58"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:37:58"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:37:56"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:37:56"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:37:54"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:37:54"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:37:52"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:37:52"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:37:50"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:37:50"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:37:48"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:37:48"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:37:46"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:37:46"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:37:44"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:37:44"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:37:42"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:37:42"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:37:40"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:37:40"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:37:38"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:37:38"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:37:36"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:37:36"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:37:34"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:37:34"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:37:31"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:37:31"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:37:29"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:37:29"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:37:27"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:37:27"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:37:25"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:37:25"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	96.9","	2026-07-21 21:37:23"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:37:23"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:37:21"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:37:21"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:37:19"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:37:19"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:37:17"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:37:17"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	96.9","	2026-07-21 21:37:15"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.3","	2026-07-21 21:37:15"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	97","	2026-07-21 21:37:13"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:37:13"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	96.9","	2026-07-21 21:37:11"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	23.2","	2026-07-21 21:37:11"
