??ID,????,????,????,????,??
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.4","	2026-07-28 21:29:15"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:29:13"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:29:13"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.4","	2026-07-28 21:29:11"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:29:11"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:29:09"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:29:09"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:29:07"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:29:07"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:29:05"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:29:05"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:29:03"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.4","	2026-07-28 21:29:03"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:29:01"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:29:01"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:59"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.4","	2026-07-28 21:28:59"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:57"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:28:57"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:55"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:28:55"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:52"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:28:52"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:50"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.4","	2026-07-28 21:28:50"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:48"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:28:48"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:46"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:28:46"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:44"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:28:44"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:42"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:28:42"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:40"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.4","	2026-07-28 21:28:40"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:38"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:28:38"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:36"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:28:36"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:34"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:28:34"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:32"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.4","	2026-07-28 21:28:32"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:30"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:28:30"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:28"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:28:28"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:26"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:28:26"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:24"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.4","	2026-07-28 21:28:24"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:22"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:28:22"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:28:20"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:18"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:28:18"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:16"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:28:16"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:14"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:28:14"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:12"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:28:12"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:10"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:28:10"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:07"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:28:07"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:05"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:28:05"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:03"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:28:03"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:28:01"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:28:01"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:59"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.4","	2026-07-28 21:27:59"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:57"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:57"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:55"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:55"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:53"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:53"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:51"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:51"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:49"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:49"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:47"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.4","	2026-07-28 21:27:47"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:45"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:45"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:43"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:43"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:41"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:41"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:39"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:39"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:37"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:37"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:35"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:35"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:33"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:33"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:31"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:31"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:29"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:29"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:27"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:27"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:24"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:24"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:22"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:22"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:20"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:18"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:18"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:16"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:16"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:14"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:14"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:12"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:12"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:10"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:10"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:08"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:08"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:06"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:06"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:04"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:04"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:02"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:02"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:27:00"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:27:00"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:58"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:58"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:56"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:56"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:54"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:54"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:52"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:52"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:50"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:50"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:48"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:48"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:46"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:46"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:44"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:44"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:41"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:41"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:39"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:39"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:37"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:37"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:35"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:35"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:33"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:33"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:31"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:31"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:29"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:29"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:27"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:27"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:25"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:25"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:23"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:23"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:21"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:21"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:19"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:19"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:17"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:17"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:15"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:15"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:13"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:13"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:11"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:11"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:09"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:09"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:07"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:07"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:05"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:05"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:03"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:03"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:26:01"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:26:01"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:58"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:58"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:56"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:56"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:54"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:54"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:52"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:52"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:50"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:50"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:48"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:48"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:46"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:46"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:44"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:44"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:42"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:42"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:40"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:40"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:38"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:38"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:36"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:36"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:34"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:34"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:32"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:32"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:30"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:30"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:28"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:28"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:26"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:26"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:24"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:24"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:22"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:22"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:20"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:17"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:17"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:15"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:15"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:13"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:13"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:11"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:11"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:09"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:09"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:07"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:07"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:05"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	5.3","	2026-07-28 21:25:05"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	79.5","	2026-07-28 21:25:03"
